1360.05	5.186E-18
1360.1	5.1648E-18
1360.15	5.1364E-18
1360.2	5.1086E-18
1360.25	5.0958E-18
1360.3	5.0835E-18
1360.35	5.065E-18
1360.4	5.0542E-18
1360.45	5.0608E-18
1360.5	4.9985E-18
1360.55	5.0079E-18
1360.6	5.0056E-18
1360.65	4.9954E-18
1360.7	4.9783E-18
1360.75	4.9544E-18
1360.8	4.9756E-18
1360.85	4.9694E-18
1360.9	4.9512E-18
1360.95	4.9195E-18
1361	4.9278E-18
1361.05	4.9371E-18
1361.1	4.9326E-18
1361.15	4.8825E-18
1361.2	4.9112E-18
1361.25	4.9035E-18
1361.3	4.8892E-18
1361.35	4.853E-18
1361.4	4.8572E-18
1361.45	4.8561E-18
1361.5	4.8498E-18
1361.55	4.8175E-18
1361.6	4.8687E-18
1361.65	4.8857E-18
1361.7	4.8333E-18
1361.75	4.8204E-18
1361.8	4.8066E-18
1361.85	4.7975E-18
1361.9	4.7964E-18
1361.95	4.7884E-18
1362	4.763E-18
1362.05	4.7449E-18
1362.1	4.7514E-18
1362.15	4.7685E-18
1362.2	4.7866E-18
1362.25	4.802E-18
1362.3	4.7884E-18
1362.35	4.7458E-18
1362.4	4.735E-18
1362.45	4.6762E-18
1362.5	4.6588E-18
1362.55	4.656E-18
1362.6	4.6203E-18
1362.65	4.6172E-18
1362.7	4.6083E-18
1362.75	4.5824E-18
1362.8	4.6169E-18
1362.85	4.6193E-18
1362.9	4.626E-18
1362.95	4.6301E-18
1363	4.5849E-18
1363.05	4.5569E-18
1363.1	4.5605E-18
1363.15	4.5504E-18
1363.2	4.5309E-18
1363.25	4.5149E-18
1363.3	4.4896E-18
1363.35	4.503E-18
1363.4	4.5E-18
1363.45	4.4946E-18
1363.5	4.4594E-18
1363.55	4.4534E-18
1363.6	4.4663E-18
1363.65	4.4581E-18
1363.7	4.4416E-18
1363.75	4.4509E-18
1363.8	4.4054E-18
1363.85	4.439E-18
1363.9	4.4259E-18
1363.95	4.4167E-18
1364	4.4135E-18
1364.05	4.3752E-18
1364.1	4.3658E-18
1364.15	4.3832E-18
1364.2	4.357E-18
1364.25	4.3745E-18
1364.3	4.3639E-18
1364.35	4.3737E-18
1364.4	4.3717E-18
1364.45	4.3483E-18
1364.5	4.3299E-18
1364.55	4.3319E-18
1364.6	4.2972E-18
1364.65	4.298E-18
1364.7	4.2806E-18
1364.75	4.333E-18
1364.8	4.3733E-18
1364.85	4.3746E-18
1364.9	4.357E-18
1364.95	4.3575E-18
1365	4.3501E-18
1365.05	4.3044E-18
1365.1	4.2704E-18
1365.15	4.2557E-18
1365.2	4.2608E-18
1365.25	4.2364E-18
1365.3	4.1986E-18
1365.35	4.181E-18
1365.4	4.1761E-18
1365.45	4.1843E-18
1365.5	4.1598E-18
1365.55	4.182E-18
1365.6	4.1991E-18
1365.65	4.1698E-18
1365.7	4.1726E-18
1365.75	4.1849E-18
1365.8	4.1422E-18
1365.85	4.1534E-18
1365.9	4.1413E-18
1365.95	4.1497E-18
1366	4.1162E-18
1366.05	4.112E-18
1366.1	4.1259E-18
1366.15	4.1106E-18
1366.2	4.1163E-18
1366.25	4.1066E-18
1366.3	4.0949E-18
1366.35	4.0927E-18
1366.4	4.0757E-18
1366.45	4.0227E-18
1366.5	4.0383E-18
1366.55	4.0349E-18
1366.6	4.0228E-18
1366.65	4.0359E-18
1366.7	4.027E-18
1366.75	4.0349E-18
1366.8	4.0182E-18
1366.85	4.0231E-18
1366.9	4.0064E-18
1366.95	3.9922E-18
1367	3.9948E-18
1367.05	3.9729E-18
1367.1	3.9916E-18
1367.15	3.964E-18
1367.2	3.9083E-18
1367.25	3.8841E-18
1367.3	3.9254E-18
1367.35	3.9306E-18
1367.4	3.9252E-18
1367.45	3.9372E-18
1367.5	3.9681E-18
1367.55	3.959E-18
1367.6	3.9269E-18
1367.65	3.9339E-18
1367.7	3.9294E-18
1367.75	3.9252E-18
1367.8	3.9117E-18
1367.85	3.8796E-18
1367.9	3.8385E-18
1367.95	3.814E-18
1368	3.7875E-18
1368.05	3.785E-18
1368.1	3.7649E-18
1368.15	3.7674E-18
1368.2	3.7697E-18
1368.25	3.7297E-18
1368.3	3.7419E-18
1368.35	3.7668E-18
1368.4	3.7541E-18
1368.45	3.7544E-18
1368.5	3.7522E-18
1368.55	3.7566E-18
1368.6	3.7288E-18
1368.65	3.6926E-18
1368.7	3.6754E-18
1368.75	3.6696E-18
1368.8	3.6549E-18
1368.85	3.6657E-18
1368.9	3.6721E-18
1368.95	3.6696E-18
1369	3.6997E-18
1369.05	3.6815E-18
1369.1	3.6133E-18
1369.15	3.5726E-18
1369.2	3.5566E-18
1369.25	3.5912E-18
1369.3	3.6039E-18
1369.35	3.615E-18
1369.4	3.6091E-18
1369.45	3.5803E-18
1369.5	3.5507E-18
1369.55	3.5371E-18
1369.6	3.5397E-18
1369.65	3.5162E-18
1369.7	3.5262E-18
1369.75	3.5088E-18
1369.8	3.5051E-18
1369.85	3.4971E-18
1369.9	3.4876E-18
1369.95	3.4699E-18
1370	3.4413E-18
1370.05	3.4604E-18
1370.1	3.4812E-18
1370.15	3.4775E-18
1370.2	3.447E-18
1370.25	3.4406E-18
1370.3	3.4084E-18
1370.35	3.3911E-18
1370.4	3.3694E-18
1370.45	3.3637E-18
1370.5	3.3859E-18
1370.55	3.3701E-18
1370.6	3.3604E-18
1370.65	3.3667E-18
1370.7	3.3778E-18
1370.75	3.3784E-18
1370.8	3.3542E-18
1370.85	3.3791E-18
1370.9	3.3786E-18
1370.95	3.3569E-18
1371	3.3449E-18
1371.05	3.3373E-18
1371.1	3.3513E-18
1371.15	3.3427E-18
1371.2	3.2851E-18
1371.25	3.2864E-18
1371.3	3.2935E-18
1371.35	3.3324E-18
1371.4	3.3568E-18
1371.45	3.3236E-18
1371.5	3.276E-18
1371.55	3.2537E-18
1371.6	3.2505E-18
1371.65	3.2759E-18
1371.7	3.2619E-18
1371.75	3.2649E-18
1371.8	3.2441E-18
1371.85	3.2388E-18
1371.9	3.2565E-18
1371.95	3.2819E-18
1372	3.279E-18
1372.05	3.2684E-18
1372.1	3.2683E-18
1372.15	3.224E-18
1372.2	3.2043E-18
1372.25	3.1866E-18
1372.3	3.2052E-18
1372.35	3.1678E-18
1372.4	3.1817E-18
1372.45	3.1872E-18
1372.5	3.1556E-18
1372.55	3.1501E-18
1372.6	3.1337E-18
1372.65	3.1382E-18
1372.7	3.1182E-18
1372.75	3.1209E-18
1372.8	3.1151E-18
1372.85	3.1136E-18
1372.9	3.0912E-18
1372.95	3.0991E-18
1373	3.0909E-18
1373.05	3.0842E-18
1373.1	3.0732E-18
1373.15	3.0728E-18
1373.2	3.0922E-18
1373.25	3.0637E-18
1373.3	3.0578E-18
1373.35	3.0596E-18
1373.4	3.0572E-18
1373.45	3.0443E-18
1373.5	3.0531E-18
1373.55	3.0267E-18
1373.6	3.0278E-18
1373.65	2.9938E-18
1373.7	2.9716E-18
1373.75	2.9448E-18
1373.8	2.9003E-18
1373.85	2.8972E-18
1373.9	2.903E-18
1373.95	2.8788E-18
1374	2.8842E-18
1374.05	2.89E-18
1374.1	2.8665E-18
1374.15	2.8983E-18
1374.2	2.8914E-18
1374.25	2.8818E-18
1374.3	2.9075E-18
1374.35	2.8885E-18
1374.4	2.8688E-18
1374.45	2.854E-18
1374.5	2.8448E-18
1374.55	2.8417E-18
1374.6	2.8228E-18
1374.65	2.7981E-18
1374.7	2.811E-18
1374.75	2.8148E-18
1374.8	2.7942E-18
1374.85	2.7819E-18
1374.9	2.7852E-18
1374.95	2.8073E-18
1375	2.7884E-18
1375.05	2.8029E-18
1375.1	2.7954E-18
1375.15	2.7507E-18
1375.2	2.7315E-18
1375.25	2.7358E-18
1375.3	2.7428E-18
1375.35	2.7159E-18
1375.4	2.7107E-18
1375.45	2.7168E-18
1375.5	2.7281E-18
1375.55	2.745E-18
1375.6	2.7212E-18
1375.65	2.7133E-18
1375.7	2.7139E-18
1375.75	2.7236E-18
1375.8	2.7307E-18
1375.85	2.7257E-18
1375.9	2.7035E-18
1375.95	2.6737E-18
1376	2.6568E-18
1376.05	2.6632E-18
1376.1	2.646E-18
1376.15	2.6277E-18
1376.2	2.6126E-18
1376.25	2.6034E-18
1376.3	2.5992E-18
1376.35	2.62E-18
1376.4	2.597E-18
1376.45	2.5744E-18
1376.5	2.5657E-18
1376.55	2.5892E-18
1376.6	2.5636E-18
1376.65	2.5745E-18
1376.7	2.5672E-18
1376.75	2.5167E-18
1376.8	2.514E-18
1376.8	2.5037E-18
1376.85	2.4995E-18
1376.9	2.4765E-18
1376.95	2.4738E-18
1377	2.4802E-18
1377.05	2.4726E-18
1377.1	2.4609E-18
1377.15	2.4464E-18
1377.2	2.4458E-18
1377.25	2.4584E-18
1377.3	2.4438E-18
1377.35	2.437E-18
1377.4	2.4436E-18
1377.45	2.4396E-18
1377.5	2.4293E-18
1377.55	2.4106E-18
1377.6	2.4104E-18
1377.65	2.4108E-18
1377.7	2.4142E-18
1377.75	2.4074E-18
1377.8	2.3975E-18
1377.85	2.3922E-18
1377.9	2.4044E-18
1377.95	2.3872E-18
1378	2.373E-18
1378.05	2.378E-18
1378.1	2.3761E-18
1378.15	2.3644E-18
1378.2	2.3547E-18
1378.25	2.3497E-18
1378.3	2.3621E-18
1378.35	2.3573E-18
1378.4	2.3503E-18
1378.45	2.3536E-18
1378.5	2.3529E-18
1378.55	2.3399E-18
1378.6	2.3339E-18
1378.65	2.3148E-18
1378.7	2.3106E-18
1378.75	2.3097E-18
1378.8	2.3039E-18
1378.85	2.2942E-18
1378.9	2.2885E-18
1378.95	2.2921E-18
1379	2.2828E-18
1379.05	2.2711E-18
1379.1	2.2654E-18
1379.15	2.2656E-18
1379.2	2.2659E-18
1379.25	2.2608E-18
1379.3	2.2467E-18
1379.35	2.2397E-18
1379.4	2.2364E-18
1379.45	2.2274E-18
1379.5	2.2209E-18
1379.55	2.2179E-18
1379.6	2.2234E-18
1379.65	2.2235E-18
1379.7	2.2112E-18
1379.75	2.2122E-18
1379.8	2.2064E-18
1379.85	2.2015E-18
1379.9	2.196E-18
1379.95	2.1869E-18
1380	2.1913E-18
1380.05	2.1917E-18
1380.1	2.1787E-18
1380.15	2.1712E-18
1380.2	2.1697E-18
1380.25	2.1667E-18
1380.3	2.166E-18
1380.35	2.1564E-18
1380.4	2.1524E-18
1380.45	2.1521E-18
1380.5	2.1481E-18
1380.55	2.1348E-18
1380.6	2.1245E-18
1380.65	2.1198E-18
1380.7	2.1213E-18
1380.75	2.1114E-18
1380.8	2.1111E-18
1380.85	2.108E-18
1380.9	2.1006E-18
1380.95	2.1053E-18
1381	2.0924E-18
1381.05	2.0755E-18
1381.1	2.0833E-18
1381.15	2.0789E-18
1381.2	2.0712E-18
1381.25	2.0628E-18
1381.3	2.0556E-18
1381.35	2.0561E-18
1381.4	2.0449E-18
1381.45	2.039E-18
1381.5	2.0339E-18
1381.55	2.0354E-18
1381.6	2.0349E-18
1381.65	2.0258E-18
1381.7	2.0208E-18
1381.75	2.0234E-18
1381.8	2.0178E-18
1381.85	2.0035E-18
1381.9	1.994E-18
1381.95	1.9912E-18
1382	1.9923E-18
1382.05	1.9917E-18
1382.1	1.9836E-18
1382.15	1.9804E-18
1382.2	1.9805E-18
1382.25	1.9695E-18
1382.3	1.9568E-18
1382.35	1.9541E-18
1382.4	1.9469E-18
1382.45	1.9443E-18
1382.5	1.9379E-18
1382.55	1.9304E-18
1382.6	1.929E-18
1382.65	1.9352E-18
1382.7	1.9379E-18
1382.75	1.9228E-18
1382.8	1.914E-18
1382.85	1.9129E-18
1382.9	1.9124E-18
1382.95	1.9055E-18
1383	1.9002E-18
1383.05	1.8999E-18
1383.1	1.8977E-18
1383.15	1.8915E-18
1383.2	1.8858E-18
1383.25	1.8809E-18
1383.3	1.8847E-18
1383.35	1.8824E-18
1383.4	1.8704E-18
1383.45	1.8613E-18
1383.5	1.8672E-18
1383.55	1.8623E-18
1383.6	1.8545E-18
1383.65	1.8417E-18
1383.7	1.8384E-18
1383.75	1.8372E-18
1383.8	1.8297E-18
1383.85	1.814E-18
1383.9	1.8113E-18
1383.95	1.8071E-18
1384	1.8064E-18
1384.05	1.7945E-18
1384.1	1.7957E-18
1384.15	1.7976E-18
1384.2	1.7975E-18
1384.25	1.7845E-18
1384.3	1.7795E-18
1384.35	1.772E-18
1384.4	1.7717E-18
1384.45	1.7636E-18
1384.5	1.7674E-18
1384.55	1.7638E-18
1384.6	1.7634E-18
1384.65	1.743E-18
1384.7	1.7501E-18
1384.75	1.7385E-18
1384.8	1.7372E-18
1384.85	1.7375E-18
1384.9	1.7346E-18
1384.95	1.7223E-18
1385	1.7225E-18
1385.05	1.7143E-18
1385.1	1.7024E-18
1385.15	1.7007E-18
1385.2	1.6964E-18
1385.25	1.6874E-18
1385.3	1.6846E-18
1385.35	1.6799E-18
1385.4	1.6787E-18
1385.45	1.6735E-18
1385.5	1.6705E-18
1385.55	1.6659E-18
1385.6	1.6588E-18
1385.65	1.651E-18
1385.7	1.6513E-18
1385.75	1.6524E-18
1385.8	1.6515E-18
1385.85	1.6478E-18
1385.9	1.6423E-18
1385.95	1.6439E-18
1386	1.6375E-18
1386.05	1.6338E-18
1386.1	1.6364E-18
1386.15	1.6299E-18
1386.2	1.6275E-18
1386.25	1.6183E-18
1386.3	1.6159E-18
1386.35	1.6132E-18
1386.4	1.6028E-18
1386.45	1.601E-18
1386.5	1.6003E-18
1386.55	1.595E-18
1386.6	1.5943E-18
1386.65	1.5935E-18
1386.7	1.5893E-18
1386.75	1.5855E-18
1386.8	1.5772E-18
1386.85	1.572E-18
1386.9	1.5716E-18
1386.95	1.5652E-18
1387	1.5614E-18
1387.05	1.5517E-18
1387.1	1.5511E-18
1387.15	1.5516E-18
1387.2	1.5416E-18
1387.25	1.541E-18
1387.3	1.5378E-18
1387.35	1.5345E-18
1387.4	1.5354E-18
1387.45	1.5274E-18
1387.5	1.5212E-18
1387.55	1.518E-18
1387.6	1.5095E-18
1387.65	1.5133E-18
1387.7	1.5091E-18
1387.75	1.506E-18
1387.8	1.5059E-18
1387.85	1.4994E-18
1387.9	1.4944E-18
1387.95	1.485E-18
1388	1.4775E-18
1388.05	1.4797E-18
1388.1	1.4771E-18
1388.15	1.4767E-18
1388.2	1.4697E-18
1388.25	1.462E-18
1388.3	1.4556E-18
1388.35	1.4544E-18
1388.4	1.4481E-18
1388.45	1.4474E-18
1388.5	1.4447E-18
1388.55	1.4433E-18
1388.6	1.4425E-18
1388.65	1.4328E-18
1388.7	1.4282E-18
1388.75	1.4266E-18
1388.8	1.4221E-18
1388.85	1.4229E-18
1388.9	1.4212E-18
1388.95	1.4207E-18
1389	1.4141E-18
1389.05	1.4062E-18
1389.1	1.4031E-18
1389.15	1.4003E-18
1389.2	1.3986E-18
1389.25	1.3979E-18
1389.3	1.3938E-18
1389.35	1.3899E-18
1389.4	1.3862E-18
1389.45	1.377E-18
1389.5	1.3729E-18
1389.55	1.3716E-18
1389.6	1.3663E-18
1389.65	1.3659E-18
1389.7	1.3573E-18
1389.75	1.3576E-18
1389.8	1.3582E-18
1389.85	1.3537E-18
1389.9	1.3498E-18
1389.95	1.3494E-18
1390	1.3462E-18
1390.05	1.3454E-18
1390.1	1.3363E-18
1390.15	1.3324E-18
1390.2	1.3272E-18
1390.25	1.3209E-18
1390.3	1.3238E-18
1390.35	1.3197E-18
1390.4	1.3165E-18
1390.45	1.3133E-18
1390.5	1.3067E-18
1390.55	1.3022E-18
1390.6	1.2935E-18
1390.65	1.289E-18
1390.7	1.2897E-18
1390.75	1.2835E-18
1390.8	1.2817E-18
1390.85	1.2821E-18
1390.9	1.2739E-18
1390.95	1.2714E-18
1391	1.2665E-18
1391.05	1.2665E-18
1391.1	1.2692E-18
1391.15	1.2637E-18
1391.2	1.2658E-18
1391.25	1.256E-18
1391.3	1.2517E-18
1391.35	1.2486E-18
1391.4	1.2466E-18
1391.45	1.2436E-18
1391.5	1.2439E-18
1391.55	1.238E-18
1391.6	1.2387E-18
1391.65	1.234E-18
1391.7	1.232E-18
1391.75	1.2323E-18
1391.8	1.2233E-18
1391.85	1.2194E-18
1391.9	1.2203E-18
1391.95	1.2189E-18
1392	1.2159E-18
1392.05	1.2109E-18
1392.1	1.2079E-18
1392.15	1.2054E-18
1392.2	1.1966E-18
1392.25	1.1989E-18
1392.3	1.1992E-18
1392.35	1.1943E-18
1392.4	1.1993E-18
1392.45	1.1911E-18
1392.5	1.1865E-18
1392.55	1.1877E-18
1392.6	1.182E-18
1392.65	1.1803E-18
1392.7	1.1782E-18
1392.75	1.1739E-18
1392.8	1.1704E-18
1392.85	1.1675E-18
1392.9	1.1625E-18
1392.95	1.161E-18
1393	1.1546E-18
1393.05	1.1565E-18
1393.1	1.1561E-18
1393.15	1.1487E-18
1393.2	1.1502E-18
1393.25	1.1466E-18
1393.3	1.1418E-18
1393.35	1.14E-18
1393.4	1.1361E-18
1393.45	1.1348E-18
1393.5	1.1277E-18
1393.55	1.123E-18
1393.6	1.1249E-18
1393.65	1.1221E-18
1393.7	1.1184E-18
1393.75	1.1192E-18
1393.8	1.1173E-18
1393.85	1.1144E-18
1393.9	1.1065E-18
1393.95	1.0993E-18
1394	1.0972E-18
1394.05	1.0956E-18
1394.1	1.0936E-18
1394.15	1.0929E-18
1394.2	1.0923E-18
1394.25	1.0843E-18
1394.3	1.0844E-18
1394.35	1.0756E-18
1394.4	1.0638E-18
1394.45	1.0638E-18
1394.5	1.0622E-18
1394.55	1.0552E-18
1394.6	1.051E-18
1394.65	1.0522E-18
1394.7	1.0495E-18
1394.75	1.0471E-18
1394.8	1.0433E-18
1394.85	1.0405E-18
1394.9	1.0373E-18
1394.95	1.0303E-18
1395	1.0213E-18
1395.05	1.0227E-18
1395.1	1.0176E-18
1395.15	1.0164E-18
1395.2	1.0153E-18
1395.25	1.0097E-18
1395.3	1.0083E-18
1395.35	1.0068E-18
1395.4	1.0026E-18
1395.45	1.0007E-18
1395.5	9.9789E-19
1395.55	9.9309E-19
1395.6	9.9199E-19
1395.65	9.8605E-19
1395.7	9.8501E-19
1395.75	9.8112E-19
1395.8	9.79E-19
1395.85	9.7972E-19
1395.9	9.7249E-19
1395.95	9.6903E-19
1396	9.6789E-19
1396.05	9.6539E-19
1396.1	9.6282E-19
1396.15	9.5989E-19
1396.2	9.5296E-19
1396.25	9.5275E-19
1396.3	9.4915E-19
1396.35	9.4564E-19
1396.4	9.4406E-19
1396.45	9.4179E-19
1396.5	9.3815E-19
1396.55	9.3552E-19
1396.6	9.3745E-19
1396.65	9.3769E-19
1396.7	9.3267E-19
1396.75	9.3202E-19
1396.8	9.3049E-19
1396.85	9.2921E-19
1396.9	9.2838E-19
1396.95	9.2373E-19
1397	9.2151E-19
1397.05	9.1832E-19
1397.1	9.145E-19
1397.15	9.1085E-19
1397.2	9.0561E-19
1397.25	9.0232E-19
1397.3	8.9991E-19
1397.35	8.9143E-19
1397.4	8.8888E-19
1397.45	8.8824E-19
1397.5	8.8169E-19
1397.55	8.8173E-19
1397.6	8.8061E-19
1397.65	8.7947E-19
1397.7	8.821E-19
1397.75	8.774E-19
1397.8	8.7658E-19
1397.85	8.7628E-19
1397.9	8.7422E-19
1397.95	8.7368E-19
1398	8.7394E-19
1398.05	8.6941E-19
1398.1	8.6911E-19
1398.15	8.6245E-19
1398.2	8.6394E-19
1398.25	8.5974E-19
1398.3	8.5272E-19
1398.35	8.5058E-19
1398.4	8.4775E-19
1398.45	8.4366E-19
1398.5	8.3534E-19
1398.55	8.3457E-19
1398.6	8.3324E-19
1398.65	8.3524E-19
1398.7	8.3042E-19
1398.75	8.3341E-19
1398.8	8.2873E-19
1398.85	8.2462E-19
1398.9	8.2674E-19
1398.95	8.237E-19
1399	8.1804E-19
1399.05	8.1529E-19
1399.1	7.8647E-19
1399.15	7.8769E-19
1399.2	7.8097E-19
1399.25	7.7914E-19
1399.3	7.7704E-19
1399.35	7.7249E-19
1399.4	7.7158E-19
1399.45	7.6874E-19
1399.5	7.6649E-19
1399.55	7.6408E-19
1399.6	7.6316E-19
1399.65	7.6074E-19
1399.7	7.5429E-19
1399.75	7.5324E-19
1399.8	7.5566E-19
1399.85	7.5633E-19
1399.9	7.5622E-19
1399.95	7.504E-19
1400	7.4618E-19
1400.05	7.4077E-19
1400.1	7.4071E-19
1400.15	7.3947E-19
1400.2	7.3675E-19
1400.25	7.3173E-19
1400.3	7.2716E-19
1400.35	7.2828E-19
1400.4	7.2592E-19
1400.45	7.254E-19
1400.5	7.2385E-19
1400.55	7.1746E-19
1400.6	7.1459E-19
1400.65	7.1208E-19
1400.7	7.0968E-19
1400.75	7.1092E-19
1400.8	7.0584E-19
1400.85	7.1069E-19
1400.9	7.0702E-19
1400.95	7.0261E-19
1401	7.0185E-19
1401.05	6.9484E-19
1401.1	6.9181E-19
1401.15	6.9065E-19
1401.2	6.8729E-19
1401.25	6.9E-19
1401.3	6.885E-19
1401.35	6.8774E-19
1401.4	6.8586E-19
1401.45	6.8381E-19
1401.5	6.8591E-19
1401.55	6.8717E-19
1401.6	6.815E-19
1401.65	6.8018E-19
1401.7	6.7763E-19
1401.75	6.749E-19
1401.8	6.7371E-19
1401.85	6.7034E-19
1401.9	6.6978E-19
1401.95	6.6739E-19
1402	6.6286E-19
1402.05	6.6109E-19
1402.1	6.5911E-19
1402.15	6.5559E-19
1402.2	6.5274E-19
1402.25	6.5049E-19
1402.3	6.4687E-19
1402.35	6.4776E-19
1402.35	6.4219E-19
1402.4	6.3489E-19
1402.45	6.3387E-19
1402.5	6.329E-19
1402.55	6.2966E-19
1402.6	6.2801E-19
1402.65	6.2695E-19
1402.7	6.2204E-19
1402.75	6.2257E-19
1402.8	6.1865E-19
1402.85	6.1327E-19
1402.9	6.137E-19
1402.95	6.1562E-19
1403	6.1315E-19
1403.05	6.1106E-19
1403.1	6.0768E-19
1403.15	6.0608E-19
1403.2	6.0448E-19
1403.25	6.0478E-19
1403.3	6.0419E-19
1403.35	6.0285E-19
1403.4	6.033E-19
1403.45	5.9941E-19
1403.5	5.9881E-19
1403.55	5.9532E-19
1403.6	5.9044E-19
1403.65	5.8901E-19
1403.7	5.8681E-19
1403.75	5.8254E-19
1403.8	5.8408E-19
1403.85	5.8119E-19
1403.9	5.7858E-19
1403.95	5.7914E-19
1404	5.7623E-19
1404.05	5.7472E-19
1404.1	5.7104E-19
1404.15	5.7089E-19
1404.2	5.7126E-19
1404.25	5.6926E-19
1404.3	5.6782E-19
1404.35	5.6845E-19
1404.4	5.6251E-19
1404.45	5.6031E-19
1404.5	5.578E-19
1404.55	5.5368E-19
1404.6	5.5162E-19
1404.65	5.482E-19
1404.7	5.4816E-19
1404.75	5.4751E-19
1404.8	5.4405E-19
1404.85	5.4468E-19
1404.9	5.4517E-19
1404.95	5.4694E-19
1405	5.4624E-19
1405.05	5.434E-19
1405.1	5.4258E-19
1405.15	5.3826E-19
1405.2	5.3538E-19
1405.25	5.3661E-19
1405.3	5.3177E-19
1405.35	5.278E-19
1405.4	5.2769E-19
1405.45	5.2858E-19
1405.5	5.2735E-19
1405.55	5.2694E-19
1405.6	5.2597E-19
1405.65	5.2459E-19
1405.7	5.1871E-19
1405.75	5.174E-19
1405.8	5.1358E-19
1405.85	5.1109E-19
1405.9	5.083E-19
1405.95	5.0642E-19
1406	5.0537E-19
1406.05	5.0355E-19
1406.1	5.004E-19
1406.15	4.9728E-19
1406.2	4.97E-19
1406.25	4.9676E-19
1406.3	4.9584E-19
1406.35	4.9267E-19
1406.4	4.9145E-19
1406.45	4.9063E-19
1406.5	4.8809E-19
1406.55	4.8877E-19
1406.6	4.8673E-19
1406.65	4.8612E-19
1406.7	4.8419E-19
1406.75	4.7981E-19
1406.8	4.7805E-19
1406.85	4.7773E-19
1406.9	4.7701E-19
1406.95	4.7404E-19
1407	4.7208E-19
1407.05	4.7199E-19
1407.1	4.701E-19
1407.15	4.6707E-19
1407.2	4.6627E-19
1407.25	4.6513E-19
1407.3	4.6425E-19
1407.35	4.6378E-19
1407.4	4.6113E-19
1407.45	4.5782E-19
1407.5	4.5736E-19
1407.55	4.5444E-19
1407.6	4.5199E-19
1407.65	4.5161E-19
1407.7	4.4902E-19
1407.75	4.4429E-19
1407.8	4.436E-19
1407.85	4.4078E-19
1407.9	4.4066E-19
1407.95	4.4028E-19
1408	4.4038E-19
1408.05	4.3949E-19
1408.1	4.3781E-19
1408.15	4.3776E-19
1408.2	4.3474E-19
1408.25	4.3229E-19
1408.3	4.3119E-19
1408.35	4.2973E-19
1408.4	4.2899E-19
1408.45	4.2734E-19
1408.5	4.2722E-19
1408.55	4.2762E-19
1408.6	4.2756E-19
1408.65	4.255E-19
1408.7	4.2297E-19
1408.75	4.207E-19
1408.8	4.1968E-19
1408.85	4.1832E-19
1408.9	4.1493E-19
1408.95	4.1384E-19
1409	4.1012E-19
1409.05	4.0746E-19
1409.1	4.0615E-19
1409.15	4.0656E-19
1409.2	4.0638E-19
1409.25	4.0551E-19
1409.3	4.0347E-19
1409.35	4.0047E-19
1409.4	3.9755E-19
1409.45	3.9783E-19
1409.5	3.9742E-19
1409.55	3.9664E-19
1409.6	3.9534E-19
1409.65	3.9342E-19
1409.7	3.9354E-19
1409.75	3.9253E-19
1409.8	3.9085E-19
1409.85	3.9053E-19
1409.9	3.9093E-19
1409.95	3.8845E-19
1410	3.8764E-19
1410.05	3.8525E-19
1410.1	3.8224E-19
1410.15	3.8194E-19
1410.2	3.7898E-19
1410.25	3.7984E-19
1410.3	3.7746E-19
1410.35	3.7517E-19
1410.4	3.7461E-19
1410.45	3.7339E-19
1410.5	3.7272E-19
1410.55	3.6994E-19
1410.6	3.6941E-19
1410.65	3.6775E-19
1410.7	3.6725E-19
1410.75	3.6337E-19
1410.8	3.6346E-19
1410.85	3.6116E-19
1410.9	3.6273E-19
1410.95	3.6087E-19
1411	3.5781E-19
1411.05	3.5862E-19
1411.1	3.5645E-19
1411.15	3.5633E-19
1411.2	3.5808E-19
1411.25	3.573E-19
1411.3	3.5654E-19
1411.35	3.5613E-19
1411.4	3.5358E-19
1411.45	3.5289E-19
1411.5	3.518E-19
1411.55	3.5129E-19
1411.6	3.4901E-19
1411.65	3.4839E-19
1411.7	3.4789E-19
1411.75	3.4548E-19
1411.8	3.4167E-19
1411.85	3.4098E-19
1411.9	3.3812E-19
1411.95	3.3724E-19
1412	3.3598E-19
1412.05	3.3404E-19
1412.1	3.3146E-19
1412.15	3.2881E-19
1412.2	3.2722E-19
1412.25	3.2856E-19
1412.3	3.2534E-19
1412.35	3.2698E-19
1412.4	3.2806E-19
1412.45	3.2682E-19
1412.5	3.2589E-19
1412.55	3.2466E-19
1412.6	3.2389E-19
1412.65	3.2332E-19
1412.7	3.2323E-19
1412.75	3.2404E-19
1412.8	3.2248E-19
1412.85	3.1969E-19
1412.9	3.1836E-19
1412.95	3.1688E-19
1413	3.1526E-19
1413.05	3.1554E-19
1413.1	3.1609E-19
1413.15	3.1677E-19
1413.2	3.136E-19
1413.25	3.1168E-19
1413.3	3.1019E-19
1413.35	3.0816E-19
1413.4	3.0704E-19
1413.45	3.0715E-19
1413.5	3.0536E-19
1413.55	3.0532E-19
1413.6	3.0447E-19
1413.65	3.0352E-19
1413.7	3.023E-19
1413.75	3.0004E-19
1413.8	2.9999E-19
1413.85	2.9963E-19
1413.9	2.9515E-19
1413.95	2.9467E-19
1414	2.9247E-19
1414.05	2.9192E-19
1414.1	2.9021E-19
1414.15	2.893E-19
1414.2	2.877E-19
1414.25	2.8748E-19
1414.3	2.8613E-19
1414.35	2.8524E-19
1414.4	2.8428E-19
1414.45	2.8573E-19
1414.5	2.8582E-19
1414.55	2.8569E-19
