1381.9238	1.6308E-04	8.1653E-04
1381.9337	1.6234E-04	8.1634E-04
1381.9437	-4.1176E-05	7.6585E-04
1381.9537	3.6808E-04	8.5853E-04
1381.9636	1.6347E-04	8.1666E-04
1381.9736	-4.3010E-05	7.6571E-04
1381.9836	-4.3082E-05	7.6571E-04
1381.9935	-4.5133E-05	7.6572E-04
1382.0035	-4.5136E-05	7.6574E-04
1382.0135	-4.3090E-05	7.6575E-04
1382.0234	-4.2064E-05	7.6576E-04
1382.0334	-4.3085E-05	7.6578E-04
1382.0434	-4.3229E-05	7.6591E-04
1382.0533	-4.3323E-05	7.6612E-04
1382.0633	-4.3378E-05	7.6629E-04
1382.0733	1.6596E-04	8.2043E-04
1382.0832	-4.2514E-05	7.6724E-04
1382.0932	-4.4500E-05	7.6723E-04
1382.1032	-4.6688E-05	7.6766E-04
1382.1132	-4.6730E-05	7.6792E-04
1382.1231	-4.5751E-05	7.6864E-04
1382.1331	-4.4651E-05	7.6846E-04
1382.1431	-4.5685E-05	7.6814E-04
1382.1530	-4.3588E-05	7.6855E-04
1382.1630	-4.2517E-05	7.6864E-04
1382.1730	1.6989E-04	8.2085E-04
1382.1829	-4.1349E-05	7.6785E-04
1382.1929	-4.2544E-05	7.6905E-04
1382.2029	-4.2505E-05	7.6852E-04
1382.2128	-4.1551E-05	7.6795E-04
1382.2228	-4.1539E-05	7.6787E-04
1382.2328	-4.2628E-05	7.6807E-04
1382.2427	-4.2607E-05	7.6790E-04
1382.2527	-4.1676E-05	7.6776E-04
1382.2627	-4.1648E-05	7.6763E-04
1382.2726	-4.2595E-05	7.6784E-04
1382.2826	-4.3698E-05	7.6810E-04
1382.2926	-4.2702E-05	7.6865E-04
1382.3025	-4.2695E-05	7.6860E-04
1382.3125	-4.2655E-05	7.6830E-04
1382.3225	1.7125E-04	8.2482E-04
1382.3324	1.7368E-04	8.2494E-04
1382.3424	-4.0249E-05	7.7016E-04
1382.3524	1.7515E-04	8.2558E-04
1382.3623	-4.0357E-05	7.6981E-04
1382.3723	-4.2138E-05	7.6898E-04
1382.3823	-4.3019E-05	7.6885E-04
1382.3922	-4.3001E-05	7.6996E-04
1382.4022	-4.3023E-05	7.6873E-04
1382.4122	-4.3043E-05	7.6787E-04
1382.4222	-4.3048E-05	7.6772E-04
1382.4321	1.6918E-04	8.2198E-04
1382.4421	-4.1785E-05	7.6783E-04
1382.4521	1.7149E-04	8.2309E-04
1382.4620	1.7012E-04	8.2262E-04
1382.4720	-4.2979E-05	7.6781E-04
1382.4820	1.6789E-04	8.2021E-04
1382.4919	-4.1859E-05	7.6669E-04
1382.5019	-4.2068E-05	7.6657E-04
1382.5119	-4.2093E-05	7.6648E-04
1382.5218	-4.2100E-05	7.6649E-04
1382.5318	1.6230E-04	8.1749E-04
1382.5418	-4.2075E-05	7.6653E-04
1382.5517	1.6246E-04	8.1728E-04
1382.5617	1.6620E-04	8.1770E-04
1382.5717	-3.8953E-05	7.6658E-04
1382.5816	-3.8001E-05	7.6657E-04
1382.5916	-3.7997E-05	7.6659E-04
1382.6016	-3.9025E-05	7.6660E-04
1382.6115	-3.9026E-05	7.6662E-04
1382.6215	-4.1075E-05	7.6664E-04
1382.6315	-4.1082E-05	7.6665E-04
1382.6414	-4.0056E-05	7.6666E-04
1382.6514	-4.0056E-05	7.6668E-04
1382.6614	-4.0057E-05	7.6669E-04
1382.6713	-4.0058E-05	7.6671E-04
1382.6813	-4.0058E-05	7.6672E-04
1382.6913	1.6444E-04	8.1776E-04
1382.7012	-4.1061E-05	7.6676E-04
1382.7112	-4.1088E-05	7.6677E-04
1382.7212	1.6332E-04	8.1777E-04
1382.7312	-4.1019E-05	7.6682E-04
1382.7411	-4.0067E-05	7.6681E-04
1382.7511	1.6548E-04	8.1785E-04
1382.7611	-3.9016E-05	7.6685E-04
1382.7710	-3.6989E-05	7.6685E-04
1382.7810	5.7847E-04	9.1110E-04
1382.7910	-3.4813E-05	7.6714E-04
1382.8009	-3.5958E-05	7.6690E-04
1382.8109	-3.5958E-05	7.6691E-04
1382.8209	-3.5960E-05	7.6693E-04
1382.8308	-3.5960E-05	7.6694E-04
1382.8408	-3.5961E-05	7.6696E-04
1382.8508	1.6953E-04	8.1797E-04
1382.8607	-3.6919E-05	7.6701E-04
1382.8707	1.6959E-04	8.1802E-04
1382.8807	-3.5938E-05	7.6702E-04
1382.8906	-3.5965E-05	7.6703E-04
1382.9006	-3.2884E-05	7.6704E-04
1382.9106	1.7086E-04	8.1819E-04
1382.9205	1.7149E-04	8.1805E-04
1382.9305	-3.3716E-05	7.6713E-04
1382.9405	1.6978E-04	8.1790E-04
1382.9504	1.7032E-04	8.1828E-04
1382.9604	-3.5774E-05	7.6718E-04
1382.9704	-3.4943E-05	7.6715E-04
1382.9803	-3.4943E-05	7.6717E-04
1382.9903	-3.3913E-05	7.6718E-04
1383.0003	1.7082E-04	8.1799E-04
1383.0102	-3.3038E-05	7.6741E-04
1383.0202	-3.3918E-05	7.6723E-04
1383.0302	-3.2892E-05	7.6724E-04
1383.0401	-3.3919E-05	7.6726E-04
1383.0501	-3.3920E-05	7.6727E-04
1383.0601	1.6884E-04	8.1812E-04
1383.0701	-3.5097E-05	7.6751E-04
1383.0800	-3.7005E-05	7.6732E-04
1383.0900	-3.5983E-05	7.6734E-04
1383.1000	-3.4952E-05	7.6735E-04
1383.1099	-3.4952E-05	7.6736E-04
1383.1199	-3.5981E-05	7.6738E-04
1383.1299	-3.9065E-05	7.6740E-04
1383.1398	1.6763E-04	8.1846E-04
1383.1498	1.6665E-04	8.1849E-04
1383.1598	-3.9042E-05	7.6745E-04
1383.1697	-3.9069E-05	7.6746E-04
1383.1797	-3.9070E-05	7.6748E-04
1383.1897	1.6746E-04	8.1849E-04
1383.1996	-3.9902E-05	7.6755E-04
1383.2096	-4.0100E-05	7.6753E-04
1383.2196	-4.0101E-05	7.6754E-04
1383.2295	-4.0106E-05	7.6756E-04
1383.2395	-4.0103E-05	7.6757E-04
1383.2495	-4.0103E-05	7.6759E-04
1383.2594	-4.0104E-05	7.6760E-04
1383.2694	1.6658E-04	8.1866E-04
1383.2794	-3.7975E-05	7.6765E-04
1383.2893	-3.9078E-05	7.6765E-04
1383.2993	3.7234E-04	8.6082E-04
1383.3093	-4.0993E-05	7.6771E-04
1383.3192	-4.1137E-05	7.6770E-04
1383.3292	3.6918E-04	8.6087E-04
1383.3392	1.6392E-04	8.1885E-04
1383.3491	-4.2097E-05	7.6776E-04
1383.3591	-4.0113E-05	7.6776E-04
1383.3691	-4.1141E-05	7.6777E-04
1383.3791	-4.2170E-05	7.6779E-04
1383.3890	-4.4229E-05	7.6781E-04
1383.3990	1.6068E-04	8.1866E-04
1383.4090	-4.3351E-05	7.6804E-04
1383.4189	-4.5256E-05	7.6786E-04
1383.4289	-4.6289E-05	7.6787E-04
1383.4389	1.5829E-04	8.1891E-04
1383.4488	-4.8153E-05	7.6795E-04
1383.4588	-4.8354E-05	7.6792E-04
1383.4688	-4.8351E-05	7.6794E-04
1383.4787	-4.8352E-05	7.6795E-04
1383.4887	-4.8353E-05	7.6797E-04
1383.4987	-4.8354E-05	7.6798E-04
1383.5086	1.5746E-04	8.1908E-04
1383.5186	-4.7301E-05	7.6802E-04
1383.5286	-4.7332E-05	7.6803E-04
1383.5385	1.5845E-04	8.1911E-04
1383.5485	-4.8288E-05	7.6808E-04
1383.5585	-4.8360E-05	7.6808E-04
1383.5684	-4.8361E-05	7.6809E-04
1383.5784	-4.8362E-05	7.6811E-04
1383.5884	1.5662E-04	8.1898E-04
1383.5983	-4.6455E-05	7.6834E-04
1383.6083	-4.8365E-05	7.6816E-04
1383.6183	1.5950E-04	8.1925E-04
1383.6282	1.6047E-04	8.1924E-04
1383.6382	-4.5084E-05	7.6824E-04
1383.6482	1.5974E-04	8.1908E-04
1383.6581	-4.4402E-05	7.6843E-04
1383.6681	-4.6312E-05	7.6825E-04
1383.6781	-4.7343E-05	7.6827E-04
1383.6881	-4.6315E-05	7.6828E-04
1383.6980	-4.7344E-05	7.6830E-04
1383.7080	1.5964E-04	8.1944E-04
1383.7180	-4.5263E-05	7.6833E-04
1383.7279	-4.6317E-05	7.6834E-04
1383.7379	-4.8373E-05	7.6836E-04
1383.7479	-4.8379E-05	7.6838E-04
1383.7578	1.5748E-04	8.1948E-04
1383.7678	-4.8310E-05	7.6842E-04
1383.7778	-5.0436E-05	7.6843E-04
1383.7877	-5.0442E-05	7.6844E-04
1383.7977	-5.0443E-05	7.6846E-04
1383.8077	-4.9415E-05	7.6847E-04
1383.8176	-4.9415E-05	7.6849E-04
1383.8276	-4.9416E-05	7.6850E-04
1383.8376	-5.0447E-05	7.6852E-04
1383.8475	-5.0448E-05	7.6854E-04
1383.8575	-4.9419E-05	7.6855E-04
1383.8675	-5.0450E-05	7.6857E-04
1383.8774	1.5534E-04	8.1965E-04
1383.8874	-5.1281E-05	7.6865E-04
1383.8974	-5.1483E-05	7.6862E-04
1383.9073	-4.9426E-05	7.6863E-04
1383.9173	1.5650E-04	8.1975E-04
1383.9273	-4.9355E-05	7.6868E-04
1383.9372	-4.8402E-05	7.6868E-04
1383.9472	1.5858E-04	8.1980E-04
1383.9572	-4.8328E-05	7.6873E-04
1383.9671	-4.9426E-05	7.6873E-04
1383.9771	1.5456E-04	8.1989E-04
1383.9871	3.6046E-04	8.6203E-04
1383.9971	1.5359E-04	8.1993E-04
1384.0070	-5.3483E-05	7.6881E-04
1384.0170	-5.3555E-05	7.6881E-04
1384.0270	-5.4582E-05	7.6883E-04
1384.0369	-5.3558E-05	7.6885E-04
1384.0469	-5.3559E-05	7.6886E-04
1384.0569	1.5437E-04	8.1996E-04
1384.0668	-5.0275E-05	7.6893E-04
1384.0768	-5.0473E-05	7.6891E-04
1384.0868	1.5335E-04	8.2001E-04
1384.0967	-5.1312E-05	7.6898E-04
1384.1067	1.5439E-04	8.2005E-04
1384.1167	-5.0280E-05	7.6901E-04
1384.1266	1.5663E-04	8.2013E-04
1384.1366	1.5579E-04	8.1992E-04
1384.1466	1.5837E-04	8.2030E-04
1384.1565	-4.9254E-05	7.6908E-04
1384.1665	-4.9451E-05	7.6905E-04
1384.1765	1.5563E-04	8.2022E-04
1384.1864	-5.0457E-05	7.6909E-04
1384.1964	-4.8425E-05	7.6910E-04
1384.2064	-4.8425E-05	7.6911E-04
1384.2163	-4.9452E-05	7.6913E-04
1384.2263	-4.8427E-05	7.6914E-04
1384.2363	-4.8428E-05	7.6916E-04
1384.2462	1.5559E-04	8.2032E-04
1384.2562	-5.0420E-05	7.6921E-04
1384.2662	1.5444E-04	8.2032E-04
1384.2761	-5.0301E-05	7.6927E-04
1384.2861	-5.0494E-05	7.6924E-04
1384.2961	-5.0495E-05	7.6926E-04
1384.3061	-4.9463E-05	7.6928E-04
1384.3160	-4.8437E-05	7.6929E-04
1384.3260	-4.7407E-05	7.6930E-04
1384.3360	-4.7408E-05	7.6932E-04
1384.3459	-4.7409E-05	7.6934E-04
1384.3559	-4.7410E-05	7.6935E-04
1384.3659	-4.5351E-05	7.6937E-04
1384.3758	-4.5350E-05	7.6938E-04
1384.3858	-4.3466E-05	7.6957E-04
1384.3958	-4.3541E-05	7.6976E-04
1384.4057	-4.3591E-05	7.6993E-04
1384.4157	-4.3754E-05	7.7061E-04
1384.4257	1.6892E-04	8.2496E-04
1384.4356	-4.2848E-05	7.7089E-04
1384.4456	1.7256E-04	8.2646E-04
1384.4556	-4.0783E-05	7.7159E-04
1384.4655	1.7360E-04	8.2826E-04
1384.4755	-4.1075E-05	7.7223E-04
1384.4855	-4.3024E-05	7.7171E-04
1384.4954	-4.3119E-05	7.7229E-04
1384.5054	-4.3113E-05	7.7227E-04
1384.5154	-4.4052E-05	7.7153E-04
1384.5253	3.8491E-04	8.7674E-04
1384.5353	-4.2987E-05	7.7308E-04
1384.5453	-4.3060E-05	7.7199E-04
1384.5552	-4.5112E-05	7.7152E-04
1384.5652	-4.6187E-05	7.7152E-04
1384.5752	-4.6239E-05	7.7177E-04
1384.5851	-4.6177E-05	7.7150E-04
1384.5951	-4.6150E-05	7.7140E-04
1384.6051	-4.5965E-05	7.7126E-04
1384.6151	1.6746E-04	8.2634E-04
1384.6250	-4.5143E-05	7.7203E-04
1384.6350	-4.6162E-05	7.7244E-04
1384.6450	1.6866E-04	8.2762E-04
1384.6549	1.6879E-04	8.2745E-04
1384.6649	1.6418E-04	8.2544E-04
1384.6749	1.6932E-04	8.2862E-04
1384.6848	-4.8530E-05	7.7411E-04
1384.6948	1.6968E-04	8.2950E-04
1384.7048	-4.8642E-05	7.7331E-04
1384.7147	-4.9593E-05	7.7253E-04
1384.7247	-4.9598E-05	7.7254E-04
1384.7347	-4.8778E-05	7.7395E-04
1384.7446	-4.8421E-05	7.7212E-04
1384.7546	-4.8247E-05	7.7145E-04
1384.7646	-4.8230E-05	7.7140E-04
1384.7745	-4.6101E-05	7.7141E-04
1384.7845	-4.8101E-05	7.7150E-04
1384.7945	-4.8224E-05	7.7207E-04
1384.8044	1.6573E-04	8.2638E-04
1384.8144	1.6419E-04	8.2470E-04
1384.8244	-4.7635E-05	7.7066E-04
1384.8343	-4.6628E-05	7.7030E-04
1384.8443	-4.7632E-05	7.7026E-04
1384.8543	-4.7461E-05	7.7018E-04
1384.8642	-4.6430E-05	7.7019E-04
1384.8742	-4.6431E-05	7.7021E-04
1384.8842	-4.5404E-05	7.7023E-04
1384.8941	-4.6432E-05	7.7024E-04
1384.9041	-4.6434E-05	7.7026E-04
1384.9141	-4.6435E-05	7.7028E-04
1384.9241	-4.6436E-05	7.7029E-04
1384.9340	-4.6437E-05	7.7031E-04
1384.9440	-4.6438E-05	7.7033E-04
1384.9540	-4.5407E-05	7.7034E-04
1384.9639	-4.4380E-05	7.7036E-04
1384.9739	-4.2318E-05	7.7037E-04
1384.9839	-4.1282E-05	7.7039E-04
1384.9938	-4.0251E-05	7.7040E-04
1385.0038	-4.0251E-05	7.7042E-04
1385.0138	-4.0252E-05	7.7044E-04
1385.0237	-3.9225E-05	7.7045E-04
1385.0337	-3.9222E-05	7.7047E-04
1385.0437	-4.0255E-05	7.7049E-04
1385.0536	1.6434E-04	8.2152E-04
1385.0636	-4.0405E-05	7.7072E-04
1385.0736	1.6537E-04	8.2155E-04
1385.0835	-3.8339E-05	7.7075E-04
1385.0935	-3.9227E-05	7.7057E-04
1385.1035	-4.0259E-05	7.7059E-04
1385.1134	-4.2324E-05	7.7061E-04
1385.1234	-4.4382E-05	7.7063E-04
1385.1334	-4.4392E-05	7.7064E-04
1385.1433	-4.4393E-05	7.7066E-04
1385.1533	-4.3362E-05	7.7068E-04
1385.1633	3.6786E-04	8.7000E-04
1385.1732	-4.2453E-05	7.7092E-04
1385.1832	-4.3365E-05	7.7073E-04
1385.1932	-4.3366E-05	7.7074E-04
1385.2031	-4.3367E-05	7.7076E-04
1385.2131	-4.3368E-05	7.7078E-04
1385.2231	-4.4400E-05	7.7080E-04
1385.2330	-4.7499E-05	7.7082E-04
1385.2430	-4.5436E-05	7.7083E-04
1385.2530	1.5924E-04	8.2189E-04
1385.2630	-4.4555E-05	7.7107E-04
1385.2729	-4.7499E-05	7.7089E-04
1385.2829	-4.6473E-05	7.7090E-04
1385.2929	-4.6474E-05	7.7092E-04
1385.3028	-4.6479E-05	7.7094E-04
1385.3128	-4.6476E-05	7.7095E-04
1385.3228	-4.6477E-05	7.7097E-04
1385.3327	-4.6478E-05	7.7099E-04
1385.3427	-4.7511E-05	7.7101E-04
1385.3527	1.5707E-04	8.2231E-04
1385.3626	-5.0585E-05	7.7105E-04
1385.3726	-4.9581E-05	7.7106E-04
1385.3826	1.5708E-04	8.2237E-04
1385.3925	-5.0589E-05	7.7110E-04
1385.4025	1.5482E-04	8.2235E-04
1385.4125	-5.0421E-05	7.7117E-04
1385.4224	-4.9590E-05	7.7115E-04
1385.4324	-5.0620E-05	7.7116E-04
1385.4424	1.5586E-04	8.2242E-04
1385.4523	1.5413E-04	8.2252E-04
1385.4623	-5.1586E-05	7.7123E-04
1385.4723	-5.1658E-05	7.7123E-04
1385.4822	-5.0626E-05	7.7125E-04
1385.4922	-5.0627E-05	7.7127E-04
1385.5022	1.5486E-04	8.2253E-04
1385.5121	1.5608E-04	8.2260E-04
1385.5221	-5.0433E-05	7.7136E-04
1385.5321	1.5521E-04	8.2240E-04
1385.5420	-4.8715E-05	7.7155E-04
1385.5520	1.5920E-04	8.2268E-04
1385.5620	-4.6475E-05	7.7139E-04
1385.5720	-4.6502E-05	7.7140E-04
1385.5819	1.5942E-04	8.2252E-04
1385.5919	-4.6652E-05	7.7164E-04
1385.6019	-4.7540E-05	7.7145E-04
1385.6118	-4.7540E-05	7.7147E-04
1385.6218	-4.7541E-05	7.7149E-04
1385.6318	-4.7542E-05	7.7150E-04
1385.6417	-4.8572E-05	7.7152E-04
1385.6517	-5.0639E-05	7.7154E-04
1385.6617	-4.9617E-05	7.7156E-04
1385.6716	-4.8581E-05	7.7158E-04
1385.6816	-4.8585E-05	7.7159E-04
1385.6916	-4.8582E-05	7.7161E-04
1385.7015	-4.7550E-05	7.7163E-04
1385.7115	-4.8588E-05	7.7164E-04
1385.7215	-4.7553E-05	7.7166E-04
1385.7314	-4.6524E-05	7.7168E-04
1385.7414	-4.6520E-05	7.7169E-04
1385.7514	-4.6521E-05	7.7171E-04
1385.7613	-4.6522E-05	7.7173E-04
1385.7713	-4.6523E-05	7.7175E-04
1385.7813	1.6218E-04	8.2304E-04
1385.7912	5.7513E-04	9.1697E-04
1385.8012	-4.3304E-05	7.7206E-04
1385.8112	-4.4460E-05	7.7181E-04
1385.8211	1.6220E-04	8.2311E-04
1385.8311	1.6171E-04	8.2299E-04
1385.8411	-4.2543E-05	7.7207E-04
1385.8510	-4.4463E-05	7.7188E-04
1385.8610	-4.4465E-05	7.7190E-04
1385.8710	3.6829E-04	8.6562E-04
1385.8810	-4.5447E-05	7.7195E-04
1385.8909	-4.4469E-05	7.7195E-04
1385.9009	-4.5503E-05	7.7197E-04
1385.9109	-4.5504E-05	7.7199E-04
1385.9208	-4.5505E-05	7.7201E-04
1385.9308	-4.5506E-05	7.7202E-04
1385.9408	-4.6541E-05	7.7204E-04
1385.9507	-4.6542E-05	7.7206E-04
1385.9607	-4.6543E-05	7.7208E-04
1385.9707	-4.6545E-05	7.7210E-04
1385.9806	1.6032E-04	8.2345E-04
1385.9906	-4.7509E-05	7.7215E-04
1386.0006	1.5950E-04	8.2327E-04
1386.0105	1.6018E-04	8.2370E-04
1386.0205	-4.7513E-05	7.7221E-04
1386.0305	-4.8619E-05	7.7221E-04
1386.0404	1.5849E-04	8.2336E-04
1386.0504	-4.5673E-05	7.7246E-04
1386.0604	-4.6556E-05	7.7228E-04
1386.0703	-4.6557E-05	7.7230E-04
1386.0803	-4.6563E-05	7.7232E-04
1386.0903	-4.7594E-05	7.7235E-04
1386.1002	-4.6562E-05	7.7237E-04
1386.1102	-4.4494E-05	7.7239E-04
1386.1202	-4.1400E-05	7.7241E-04
1386.1301	-4.1391E-05	7.7243E-04
1386.1401	-4.1392E-05	7.7245E-04
1386.1501	-4.2428E-05	7.7248E-04
1386.1600	-4.1396E-05	7.7250E-04
1386.1700	-4.2431E-05	7.7252E-04
1386.1800	-4.2432E-05	7.7255E-04
1386.1900	1.6442E-04	8.2390E-04
1386.1999	1.6476E-04	8.2401E-04
1386.2099	-4.1334E-05	7.7263E-04
1386.2199	-4.0368E-05	7.7264E-04
1386.2298	-3.7265E-05	7.7265E-04
1386.2398	-3.7264E-05	7.7268E-04
1386.2498	-3.6230E-05	7.7270E-04
1386.2597	-3.6231E-05	7.7272E-04
1386.2697	-3.4167E-05	7.7274E-04
1386.2797	-3.4163E-05	7.7276E-04
1386.2896	-3.5199E-05	7.7279E-04
1386.2996	1.7208E-04	8.2430E-04
1386.3096	-3.7195E-05	7.7285E-04
1386.3195	-3.7273E-05	7.7286E-04
1386.3295	-3.8305E-05	7.7289E-04
1386.3395	-3.8307E-05	7.7291E-04
1386.3494	1.7084E-04	8.2432E-04
1386.3594	-3.5135E-05	7.7297E-04
1386.3694	-3.6239E-05	7.7297E-04
1386.3793	-3.6244E-05	7.7300E-04
1386.3893	-3.5210E-05	7.7302E-04
1386.3993	-3.4176E-05	7.7304E-04
1386.4092	-3.4176E-05	7.7306E-04
1386.4192	-3.4177E-05	7.7309E-04
1386.4292	1.7296E-04	8.2452E-04
1386.4391	-3.5139E-05	7.7315E-04
1386.4491	-3.3146E-05	7.7315E-04
1386.4591	1.7388E-04	8.2455E-04
1386.4690	-3.2948E-05	7.7325E-04
1386.4790	-3.4182E-05	7.7323E-04
1386.4890	-3.4184E-05	7.7325E-04
1386.4990	1.7390E-04	8.2465E-04
1386.5089	1.7424E-04	8.2476E-04
1386.5189	-3.3080E-05	7.7333E-04
1386.5289	1.7404E-04	8.2476E-04
1386.5388	1.7420E-04	8.2483E-04
1386.5488	-3.3127E-05	7.7339E-04
1386.5588	3.7950E-04	8.7305E-04
1386.5687	1.7395E-04	8.2506E-04
1386.5787	1.7006E-04	8.2493E-04
1386.5887	-3.6241E-05	7.7349E-04
1386.5986	1.7097E-04	8.2494E-04
1386.6086	1.6988E-04	8.2494E-04
1386.6186	-3.7108E-05	7.7360E-04
1386.6285	1.6996E-04	8.2502E-04
1386.6385	-3.6205E-05	7.7362E-04
1386.6485	-3.4206E-05	7.7362E-04
1386.6584	1.7227E-04	8.2487E-04
1386.6684	-3.4351E-05	7.7387E-04
1386.6784	-3.4204E-05	7.7369E-04
1386.6883	-3.4205E-05	7.7371E-04
1386.6983	-3.5242E-05	7.7374E-04
1386.7083	-3.4207E-05	7.7376E-04
1386.7182	-3.4208E-05	7.7378E-04
1386.7282	1.7298E-04	8.2522E-04
1386.7382	-3.4012E-05	7.7388E-04
1386.7481	-3.4211E-05	7.7385E-04
1386.7581	-3.5249E-05	7.7388E-04
1386.7681	-3.5250E-05	7.7390E-04
1386.7780	-3.6288E-05	7.7393E-04
1386.7880	-3.6289E-05	7.7395E-04
1386.7980	-3.6290E-05	7.7397E-04
1386.8080	-3.6291E-05	7.7400E-04
1386.8179	-3.7328E-05	7.7402E-04
1386.8279	-3.7330E-05	7.7404E-04
1386.8379	-3.7331E-05	7.7407E-04
1386.8478	1.7015E-04	8.2559E-04
1386.8578	1.6997E-04	8.2556E-04
1386.8678	1.6931E-04	8.2568E-04
1386.8777	-3.9382E-05	7.7417E-04
1386.8877	-4.0447E-05	7.7419E-04
1386.8977	-4.1483E-05	7.7421E-04
1386.9076	-4.1488E-05	7.7424E-04
1386.9176	-4.2526E-05	7.7426E-04
1386.9276	-4.3564E-05	7.7429E-04
1386.9375	-4.3566E-05	7.7431E-04
1386.9475	-4.3568E-05	7.7434E-04
1386.9575	-4.4605E-05	7.7436E-04
1386.9674	1.6205E-04	8.2566E-04
1386.9774	-4.4757E-05	7.7461E-04
1386.9874	-4.4611E-05	7.7443E-04
1386.9973	-4.4612E-05	7.7445E-04
1387.0073	-4.3577E-05	7.7448E-04
1387.0173	1.6173E-04	8.2597E-04
1387.0272	1.6309E-04	8.2607E-04
1387.0372	1.6298E-04	8.2607E-04
1387.0472	1.6216E-04	8.2587E-04
1387.0571	1.6366E-04	8.2625E-04
1387.0671	1.6195E-04	8.2614E-04
1387.0771	-4.4424E-05	7.7469E-04
1387.0870	-4.4624E-05	7.7467E-04
1387.0970	-4.4625E-05	7.7469E-04
1387.1070	-4.4627E-05	7.7471E-04
1387.1170	-4.3590E-05	7.7474E-04
1387.1269	-4.4625E-05	7.7476E-04
1387.1369	-4.4631E-05	7.7478E-04
1387.1469	1.6392E-04	8.2631E-04
1387.1568	-4.3420E-05	7.7505E-04
1387.1668	-4.2577E-05	7.7521E-04
1387.1768	1.6920E-04	8.2893E-04
1387.1867	-4.3460E-05	7.7612E-04
1387.1967	1.6775E-04	8.3055E-04
1387.2067	1.7137E-04	8.3226E-04
1387.2166	-4.5822E-05	7.7708E-04
1387.2266	-4.6764E-05	7.7708E-04
1387.2366	-4.6774E-05	7.7796E-04
1387.2465	-4.6771E-05	7.7753E-04
1387.2565	3.8660E-04	8.8571E-04
1387.2665	-4.9021E-05	7.7806E-04
1387.2764	-5.0043E-05	7.7782E-04
1387.2864	-4.9841E-05	7.7708E-04
1387.2964	-4.8766E-05	7.7704E-04
1387.3063	-4.6793E-05	7.7860E-04
1387.3163	1.6182E-04	8.2946E-04
1387.3263	-4.6048E-05	7.7730E-04
1387.3362	-4.7111E-05	7.7710E-04
1387.3462	-4.7131E-05	7.7736E-04
1387.3562	-4.7104E-05	7.7710E-04
1387.3661	-4.5098E-05	7.7700E-04
1387.3761	1.7020E-04	8.3199E-04
1387.3861	-4.5085E-05	7.7718E-04
1387.3960	-4.5143E-05	7.7743E-04
1387.4060	1.7249E-04	8.3433E-04
1387.4160	1.7206E-04	8.3391E-04
1387.4259	-4.3997E-05	7.7757E-04
1387.4359	1.7544E-04	8.3550E-04
1387.4459	1.7362E-04	8.3464E-04
1387.4559	3.9612E-04	8.9099E-04
1387.4658	-4.7225E-05	7.7889E-04
1387.4758	-4.6392E-05	7.7900E-04
1387.4858	-4.7395E-05	7.7822E-04
1387.4957	-4.9571E-05	7.7824E-04
1387.5057	-5.0850E-05	7.7967E-04
1387.5157	-5.1494E-05	7.7785E-04
1387.5256	-5.1395E-05	7.7717E-04
1387.5356	-5.1385E-05	7.7713E-04
1387.5456	-5.1386E-05	7.7715E-04
1387.5555	-5.2325E-05	7.7724E-04
1387.5655	-5.2396E-05	7.7782E-04
1387.5755	-4.9114E-05	7.7737E-04
1387.5854	-5.0173E-05	7.7723E-04
1387.5954	-4.9000E-05	7.7638E-04
1387.6054	-4.7886E-05	7.7607E-04
1387.6153	1.6101E-04	8.2858E-04
1387.6253	-4.8829E-05	7.7597E-04
1387.6353	1.5909E-04	8.2759E-04
1387.6452	-4.7793E-05	7.7601E-04
1387.6552	-4.7819E-05	7.7603E-04
1387.6652	-4.6624E-05	7.7659E-04
1387.6751	-4.6567E-05	7.7707E-04
1387.6851	-4.7672E-05	7.7677E-04
1387.6951	1.6687E-04	8.3114E-04
1387.7050	-4.5628E-05	7.7629E-04
1387.7150	-4.5592E-05	7.7657E-04
1387.7250	-4.5527E-05	7.7701E-04
1387.7349	1.6601E-04	8.3101E-04
1387.7449	-4.6717E-05	7.7758E-04
1387.7549	-4.6689E-05	7.7758E-04
1387.7649	-4.6648E-05	7.7884E-04
1387.7748	1.7068E-04	8.3422E-04
1387.7848	-4.4675E-05	7.7822E-04
1387.7948	-4.5576E-05	7.7858E-04
1387.8047	-4.5584E-05	7.7846E-04
1387.8147	-4.4506E-05	7.7840E-04
1387.8247	-4.5586E-05	7.7852E-04
1387.8346	1.6689E-04	8.3200E-04
1387.8446	-4.4688E-05	7.7836E-04
1387.8546	-4.5670E-05	7.7715E-04
1387.8645	-4.3451E-05	7.7826E-04
1387.8745	-4.2518E-05	7.7863E-04
1387.8845	3.9033E-04	8.8545E-04
1387.8944	1.7726E-04	8.3359E-04
1387.9044	-3.9046E-05	7.7896E-04
1387.9144	-3.8271E-05	7.7772E-04
1387.9243	-3.7113E-05	7.7861E-04
1387.9343	-3.6195E-05	7.7876E-04
1387.9443	-3.6157E-05	7.7956E-04
1387.9542	-3.5075E-05	7.7944E-04
1387.9642	-3.5090E-05	7.7920E-04
1387.9742	-3.3944E-05	7.8017E-04
1387.9841	-3.3990E-05	7.7945E-04
1387.9941	-3.4073E-05	7.7838E-04
1388.0041	-3.4078E-05	7.7836E-04
1388.0140	-3.3006E-05	7.7833E-04
1388.0240	-3.3025E-05	7.7818E-04
1388.0340	-3.3028E-05	7.7819E-04
